datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2016-10-15,21.8,79,62,15.0,14.78,0.0,24.0
2016-10-16,19.9,91,98,9.5,2.25,30.4,17.0
2016-10-17,24.0,86,52,10.5,13.83,0.7,25.0
2016-10-18,21.8,81,62,14.6,9.02,0.2,23.0
2016-10-19,22.5,83,68,9.8,14.33,0.0,24.0
2016-10-20,22.7,79,76,21.5,12.88,0.0,24.0
2016-10-21,18.3,72,97,23.4,7.47,0.0,19.0
2016-10-22,20.2,75,100,14.9,5.99,0.9,22.0
2016-10-23,17.9,71,89,31.1,5.32,0.0,19.0
2016-10-24,17.6,65,50,19.1,13.12,0.0,20.0
2016-10-25,21.7,83,48,28.7,7.72,3.0,22.0
2016-10-26,21.2,75,59,10.7,11.29,0.0,21.0
2016-10-27,18.5,74,63,25.1,6.13,0.0,20.0
2016-10-28,17.8,86,93,20.7,2.16,19.3,18.0
2016-10-29,16.0,73,55,19.6,7.12,0.0,17.0
2016-10-30,15.3,55,79,19.5,15.53,0.0,17.0
2016-10-31,14.6,68,100,8.0,3.66,0.4,14.0
2016-11-01,10.2,47,5,24.9,15.75,0.0,12.0
2016-11-02,11.0,45,0,18.5,15.38,0.0,13.0
2016-11-03,14.0,68,15,12.4,12.79,0.0,16.0
2016-11-04,15.7,72,0,13.6,14.61,0.0,17.0
2016-11-05,19.1,79,3,19.7,13.69,0.0,20.0
2016-11-06,15.5,80,49,27.9,7.23,0.0,16.0
2016-11-07,16.5,70,65,15.8,9.52,0.0,17.0
2016-11-08,13.6,64,59,19.4,8.72,0.3,16.0
2016-11-09,11.6,57,37,21.1,11.31,0.0,14.0
2016-11-10,14.8,71,88,15.9,5.41,1.8,14.0
2016-11-11,14.7,74,16,13.8,11.53,0.0,17.0
2016-11-12,17.6,70,58,12.4,11.63,0.0,18.0
2016-11-13,19.2,82,86,9.7,7.67,0.5,18.0
2016-11-14,18.9,91,87,11.5,4.32,6.9,19.0
2016-11-15,14.7,58,38,17.9,12.75,0.0,19.0
2016-11-16,15.6,58,40,10.2,10.91,0.0,16.0
2016-11-17,16.2,62,24,11.6,12.3,0.0,18.0
2016-11-18,18.3,83,62,18.2,9.27,24.7,19.0
2016-11-19,18.8,89,65,16.4,8.72,3.4,19.0
2016-11-20,17.9,79,64,14.0,11.42,0.0,19.0
2016-11-21,18.8,78,67,13.3,10.29,0.0,17.0
2016-11-22,11.7,68,46,20.6,5.78,0.0,14.0
2016-11-23,10.5,55,76,20.0,10.47,0.0,12.0
2016-11-24,5.5,40,8,27.0,12.82,0.0,8.0
2016-11-25,8.2,51,31,17.3,12.07,0.0,10.0
2016-11-26,8.5,74,66,11.4,4.96,4.7,7.0
2016-11-27,9.5,71,72,16.5,6.65,0.1,11.0
2016-11-28,8.8,58,2,15.1,12.14,0.0,11.0
2016-11-29,10.7,53,17,14.7,11.79,0.0,13.0
2016-11-30,13.3,83,96,11.5,3.38,1.8,13.0
2016-12-01,11.9,63,67,19.5,9.66,0.0,14.0
2016-12-02,9.6,45,0,15.3,11.98,0.0,12.0
2016-12-03,12.7,62,34,9.8,10.86,0.0,14.0
2016-12-04,12.2,70,65,12.9,4.82,0.0,12.0
2016-12-05,14.0,76,10,17.3,10.36,0.0,16.0
2016-12-06,7.0,47,5,22.8,11.87,0.0,10.0
2016-12-07,9.4,63,18,14.3,9.98,0.0,9.0
2016-12-08,10.2,72,32,11.5,11.01,0.3,12.0
2016-12-09,9.8,63,5,19.1,11.15,0.0,13.0
2016-12-10,8.3,40,5,18.4,11.57,0.0,10.0
2016-12-11,8.8,50,13,13.4,11.55,0.0,10.0
2016-12-12,12.6,77,82,10.7,6.51,0.0,12.0
2016-12-13,11.2,71,79,15.0,4.81,0.0,11.0
2016-12-14,6.9,73,57,17.7,5.74,0.0,10.0
2016-12-15,4.1,57,4,24.0,11.17,0.0,6.0
2016-12-16,3.8,41,0,21.4,11.72,0.0,6.0
2016-12-17,9.1,65,0,16.6,11.3,0.0,11.0
2016-12-18,11.1,70,74,11.6,10.16,0.0,13.0
2016-12-19,13.7,87,94,8.6,3.81,20.0,10.0
2016-12-20,14.7,85,63,13.4,9.62,0.3,16.0
2016-12-21,17.0,87,84,27.5,5.94,8.2,18.0
2016-12-22,17.4,80,96,36.6,4.15,40.9,18.0
2016-12-23,6.1,60,77,25.1,5.99,0.0,8.0
2016-12-24,7.4,65,43,18.8,9.95,0.0,8.0
2016-12-25,12.0,76,63,12.7,8.56,0.0,13.0
2016-12-26,8.8,87,100,18.8,1.13,18.7,8.0
2016-12-27,6.0,63,34,26.7,10.1,3.0,9.0
2016-12-28,6.9,58,18,18.7,9.45,0.0,8.0
2016-12-29,4.0,49,31,19.8,10.88,0.0,6.0
2016-12-30,5.0,44,3,16.0,11.72,0.0,7.0
2016-12-31,7.7,68,5,12.7,10.86,0.0,9.0
2017-01-01,9.0,76,35,11.5,10.84,0.0,11.0
2017-01-02,11.6,80,15,14.8,10.86,0.0,15.0
2017-01-03,8.7,71,0,14.3,11.49,0.0,12.0
2017-01-04,10.2,77,38,17.1,10.3,0.0,12.0
2017-01-05,9.5,80,90,20.0,5.89,0.0,11.0
2017-01-06,9.4,69,45,15.3,9.0,0.0,11.0
2017-01-07,10.3,80,72,10.9,7.47,0.6,11.0
2017-01-08,11.2,83,84,16.0,5.52,7.2,13.0
2017-01-09,8.6,70,29,25.4,10.88,0.0,11.0
2017-01-10,4.4,59,10,23.7,11.99,0.0,7.0
2017-01-11,3.5,46,28,22.9,12.1,0.0,4.0
2017-01-12,7.7,58,45,22.4,9.41,0.0,9.0
2017-01-13,5.3,54,12,20.9,10.2,0.0,6.0
2017-01-14,-0.5,42,0,27.0,12.65,0.0,2.0
2017-01-15,2.8,30,0,21.4,12.94,0.0,4.0
2017-01-16,4.7,45,10,16.9,12.82,0.0,7.0
2017-01-17,7.2,52,76,8.9,10.43,0.0,8.0
2017-01-18,7.2,56,82,15.8,11.07,0.0,8.0
2017-01-19,8.3,66,32,9.4,11.95,0.0,10.0
2017-01-20,3.2,58,23,30.1,12.41,0.0,5.0
2017-01-21,3.0,59,31,17.4,12.1,0.0,4.0
2017-01-22,0.4,57,27,23.2,10.74,0.0,4.0
2017-01-23,-0.2,46,0,21.9,13.64,0.0,3.0
2017-01-24,2.1,50,1,19.4,13.7,0.0,4.0
2017-01-25,4.2,43,1,14.4,13.95,0.0,7.0
2017-01-26,6.4,52,21,15.1,13.92,0.0,8.0
2017-01-27,7.4,57,54,19.2,12.34,0.0,11.0
2017-01-28,9.0,49,46,11.2,13.85,0.0,11.0
2017-01-29,8.7,89,94,6.9,2.01,4.1,7.0
2017-01-30,6.6,61,26,24.0,13.59,2.3,6.0
2017-01-31,6.6,55,34,13.5,12.3,0.0,8.0
2017-02-01,5.8,39,22,22.2,12.76,0.0,8.0
2017-02-02,7.1,37,0,20.4,15.04,0.0,10.0
2017-02-03,9.1,59,23,19.9,14.41,0.0,11.0
2017-02-04,11.8,54,60,10.8,13.7,0.8,14.0
2017-02-05,9.6,84,69,19.5,5.19,7.3,11.0
2017-02-06,5.7,50,0,23.1,15.25,0.0,8.0
2017-02-07,8.1,58,38,12.4,14.73,0.0,10.0
2017-02-08,7.4,65,73,16.0,7.23,0.0,10.0
2017-02-09,2.4,45,32,29.3,15.89,0.1,5.0
2017-02-10,1.0,43,8,32.7,15.27,0.0,3.0
2017-02-11,3.0,47,1,21.0,16.12,0.0,5.0
2017-02-12,5.9,52,0,16.3,16.29,0.0,8.0
2017-02-13,7.9,53,9,14.7,16.25,0.0,10.0
2017-02-14,7.7,59,6,13.3,16.47,0.0,10.0
2017-02-15,9.8,60,14,10.4,16.47,0.0,12.0
2017-02-16,13.2,74,54,21.4,14.22,1.4,16.0
2017-02-17,14.4,60,44,21.7,15.51,1.8,17.0
2017-02-18,6.0,33,26,24.8,17.4,0.0,8.0
2017-02-19,9.9,59,47,19.4,16.61,2.5,12.0
2017-02-20,11.1,60,53,26.6,9.66,2.3,14.0
2017-02-21,8.1,57,26,16.7,16.61,0.0,9.0
2017-02-22,13.1,87,98,24.1,2.5,22.0,8.0
2017-02-23,6.6,60,51,26.6,16.79,1.5,9.0
2017-02-24,6.0,45,12,20.5,18.18,0.0,8.0
2017-02-25,9.4,59,15,13.8,18.05,0.0,10.0
2017-02-26,10.2,62,77,19.1,14.98,0.0,11.0
2017-02-27,9.8,78,62,12.9,14.02,2.9,11.0
2017-02-28,11.4,76,15,14.3,17.07,0.0,13.0
2017-03-01,11.8,72,87,16.9,15.71,1.3,14.0
2017-03-02,11.3,66,46,26.0,17.06,3.0,11.0
2017-03-03,11.4,51,18,13.0,19.14,0.0,12.0
2017-03-04,12.5,59,54,11.7,18.13,0.0,14.0
2017-03-05,12.6,64,83,11.2,12.77,0.0,15.0
2017-03-06,7.8,45,43,24.1,20.07,0.0,10.0
2017-03-07,7.0,45,35,22.4,17.32,0.0,9.0
2017-03-08,6.5,47,34,22.9,14.54,0.0,8.0
2017-03-09,11.6,48,12,21.4,18.96,0.0,11.0
2017-03-10,12.5,55,0,15.8,20.62,0.0,14.0
2017-03-11,14.4,54,27,15.7,20.47,0.0,15.0
2017-03-12,14.7,67,75,12.6,19.58,0.0,16.0
2017-03-13,14.7,65,77,19.1,17.98,0.1,15.0
2017-03-14,13.0,66,59,13.3,14.77,0.6,14.0
2017-03-15,13.0,63,24,13.0,21.04,0.0,13.0
2017-03-16,10.9,67,85,12.3,14.49,0.2,12.0
2017-03-17,14.1,61,11,13.4,21.6,0.0,15.0
2017-03-18,14.3,57,68,9.7,11.94,0.0,16.0
2017-03-19,16.6,60,31,16.9,21.7,0.0,17.0
2017-03-20,14.3,80,97,15.5,11.34,3.6,15.0
2017-03-21,15.8,69,60,21.2,16.89,5.1,16.0
2017-03-22,12.6,62,86,13.8,19.27,0.0,20.0
2017-03-23,14.5,60,76,16.2,14.31,0.0,15.0
2017-03-24,11.1,63,94,16.6,10.75,0.0,12.0
2017-03-25,11.4,71,100,14.3,9.52,2.4,13.0
2017-03-26,10.7,86,87,10.3,12.23,14.5,10.0
2017-03-27,12.5,77,17,21.3,19.27,2.5,11.0
2017-03-28,13.3,63,46,17.2,21.91,0.0,14.0
2017-03-29,12.0,80,98,5.7,5.92,2.9,11.0
2017-03-30,18.0,69,64,16.7,23.25,0.0,18.0
2017-03-31,11.9,75,93,19.4,9.25,2.8,12.0
2017-04-01,11.0,82,84,12.2,12.91,15.2,12.0
2017-04-02,14.0,70,21,19.2,21.87,0.4,16.0
2017-04-03,19.7,62,0,17.9,24.3,0.0,23.0
2017-04-04,19.3,56,41,13.3,24.44,0.0,21.0
2017-04-05,15.1,82,99,23.6,5.93,13.0,17.0
2017-04-06,16.2,94,100,27.2,4.88,42.4,17.0
2017-04-07,21.0,77,75,18.3,23.9,0.0,23.0
2017-04-08,22.5,77,64,10.1,23.53,0.0,24.0
2017-04-09,16.4,71,79,23.4,17.46,0.0,18.0
2017-04-10,14.9,65,90,25.3,19.12,1.8,17.0
2017-04-11,16.4,80,74,20.0,11.0,12.8,19.0
2017-04-12,17.0,54,54,24.2,24.39,0.0,19.0
2017-04-13,17.8,56,4,14.1,24.22,0.0,20.0
2017-04-14,18.7,60,35,29.4,23.25,0.0,19.0
2017-04-15,21.1,80,43,16.8,23.01,0.7,23.0
2017-04-16,23.5,79,66,10.6,24.79,0.0,25.0
2017-04-17,16.8,97,99,19.0,2.42,27.0,18.0
2017-04-18,18.7,77,19,21.5,24.74,1.5,19.0
2017-04-19,19.9,46,22,18.1,26.08,0.0,21.0
2017-04-20,17.4,61,97,10.6,14.66,0.1,19.0
2017-04-21,20.0,64,95,16.1,23.55,0.0,21.0
2017-04-22,17.0,73,60,14.6,21.3,0.5,18.0
2017-04-23,18.3,77,0,10.8,26.41,0.0,20.0
2017-04-24,18.8,67,32,14.1,26.56,0.0,20.0
2017-04-25,19.6,85,85,16.4,13.11,2.4,21.0
2017-04-26,15.9,87,98,10.3,6.83,5.5,18.0
2017-04-27,19.1,54,63,20.6,23.8,0.0,21.0
2017-04-28,19.3,60,8,20.6,26.01,0.0,21.0
2017-04-29,22.9,57,4,17.7,26.94,0.0,23.0
2017-04-30,23.2,66,11,21.7,25.55,0.0,24.0
2017-05-01,21.9,59,16,20.0,25.74,0.0,24.0
2017-05-02,20.0,60,91,17.2,22.78,0.0,22.0
2017-05-03,22.1,64,35,10.7,27.4,0.0,23.0
2017-05-04,22.8,77,54,15.3,23.19,0.9,24.0
2017-05-05,23.0,85,85,14.7,13.29,3.6,23.0
2017-05-06,23.6,50,69,17.4,23.07,0.0,24.0
2017-05-07,24.5,42,24,21.9,27.53,0.0,28.0
2017-05-08,24.4,53,85,14.0,21.83,0.0,27.0
2017-05-09,16.9,79,100,18.5,3.83,9.7,21.0
2017-05-10,21.9,79,59,17.5,13.87,0.0,22.0
2017-05-11,24.1,80,75,17.9,23.57,3.2,26.0
2017-05-12,19.9,91,100,14.1,3.87,20.2,20.0
2017-05-13,23.1,81,41,17.4,26.46,0.0,23.0
2017-05-14,23.6,56,36,17.4,27.57,0.0,26.0
2017-05-15,23.0,49,79,23.5,26.91,0.0,24.0
2017-05-16,22.1,67,75,16.0,19.01,2.1,22.0
2017-05-17,21.8,79,41,10.9,20.24,7.0,23.0
2017-05-18,25.8,69,4,14.6,27.25,0.0,27.0
2017-05-19,27.2,56,4,16.6,27.92,0.0,29.0
2017-05-20,26.5,56,85,19.1,25.05,0.0,28.0
2017-05-21,24.7,62,98,15.1,22.14,0.0,27.0
2017-05-22,25.8,69,26,13.4,28.09,0.0,26.0
2017-05-23,23.9,78,79,14.0,21.88,1.6,25.0
2017-05-24,23.8,78,79,13.9,17.8,2.0,24.0
2017-05-25,27.4,69,29,18.9,27.16,0.0,29.0
2017-05-26,23.5,57,15,21.0,25.88,0.0,23.0
2017-05-27,23.0,68,2,21.6,28.39,0.0,23.0
2017-05-28,23.6,68,3,19.1,27.99,0.0,24.0
2017-05-29,30.9,62,37,14.0,27.69,0.0,30.0
2017-05-30,31.8,65,90,9.3,22.48,0.0,31.0
2017-05-31,24.5,76,93,17.2,17.32,0.0,29.0
2017-06-01,26.4,79,64,14.8,21.69,1.6,28.0
2017-06-02,23.0,75,15,17.4,27.76,0.0,24.0
2017-06-03,24.4,68,44,20.1,26.89,0.0,25.0
2017-06-04,25.9,58,29,18.4,28.53,0.0,27.0
2017-06-05,24.6,62,98,20.7,26.49,0.0,26.0
2017-06-06,19.9,78,100,17.0,6.6,3.5,22.0
2017-06-07,23.2,83,90,22.4,13.89,14.2,24.0
2017-06-08,26.7,65,16,19.1,29.42,0.0,29.0
2017-06-09,27.3,66,56,15.5,25.7,0.0,30.0
2017-06-10,26.4,74,94,15.6,24.14,0.4,26.0
2017-06-11,24.5,66,81,17.7,21.91,2.8,27.0
2017-06-12,21.5,66,93,17.8,22.08,0.0,24.0
2017-06-13,22.3,71,56,13.1,26.67,0.0,25.0
2017-06-14,26.0,68,13,15.3,28.85,0.0,26.0
2017-06-15,30.9,59,5,16.5,28.82,0.0,33.0
2017-06-16,25.0,68,32,17.4,28.67,0.0,27.0
2017-06-17,26.1,72,5,14.3,28.69,0.0,27.0
2017-06-18,27.9,76,4,15.3,28.86,0.0,28.0
2017-06-19,28.5,72,67,15.0,27.87,0.0,28.0
2017-06-20,26.5,77,99,16.3,16.16,5.9,26.0
2017-06-21,27.2,75,69,19.1,22.87,1.9,28.0
2017-06-22,28.5,77,50,15.2,27.9,0.0,28.0
2017-06-23,28.0,77,72,11.5,25.55,0.4,29.0
2017-06-24,27.1,78,84,14.1,20.87,1.5,28.0
2017-06-25,26.2,83,99,10.4,13.86,1.3,26.0
2017-06-26,26.2,82,97,12.5,16.4,2.8,26.0
2017-06-27,26.6,81,100,13.8,17.37,0.2,28.0
2017-06-28,27.5,79,70,13.0,25.16,0.8,29.0
2017-06-29,25.7,87,95,11.4,13.65,2.3,26.0
2017-06-30,26.2,87,96,18.8,15.87,1.8,29.0
2017-07-01,28.4,88,96,19.5,18.49,0.4,30.0
2017-07-02,26.6,94,99,17.6,8.98,9.0,27.0
2017-07-03,28.4,89,99,26.9,18.54,2.3,30.0
2017-07-04,28.0,91,90,16.3,13.94,21.2,30.0
2017-07-05,27.9,89,82,13.1,16.05,8.5,28.0
2017-07-06,27.4,90,91,14.2,14.16,2.5,28.0
2017-07-07,27.1,94,100,18.4,10.05,4.0,27.0
2017-07-08,27.5,94,98,14.0,9.06,9.0,30.0
2017-07-09,29.3,90,95,14.2,20.62,4.6,29.0
2017-07-10,26.5,94,100,22.2,7.83,10.3,27.0
2017-07-11,27.9,87,95,22.9,13.59,3.0,28.0
2017-07-12,31.9,81,31,15.3,25.66,0.0,33.0
2017-07-13,29.6,85,43,14.5,27.28,0.0,30.0
2017-07-14,30.2,86,83,14.1,23.91,4.8,31.0
2017-07-15,28.0,92,100,17.6,11.69,1.3,31.0
2017-07-16,30.4,87,91,19.2,20.15,0.7,33.0
2017-07-17,30.7,87,97,16.5,19.4,2.6,33.0
2017-07-18,29.4,87,73,13.9,16.54,10.8,31.0
2017-07-19,33.2,82,17,14.1,25.53,0.4,32.0
2017-07-20,29.8,89,49,13.0,23.68,0.1,30.0
2017-07-21,31.7,84,54,14.1,22.35,0.4,32.0
2017-07-22,32.7,81,86,12.6,23.04,0.9,34.0
2017-07-23,30.6,87,99,11.5,15.94,0.1,32.0
2017-07-24,32.8,85,83,9.0,19.57,5.7,32.0
2017-07-25,30.0,90,97,15.1,8.95,13.6,31.0
2017-07-26,28.5,71,23,19.0,25.05,0.0,32.0
2017-07-27,29.9,78,47,11.3,26.82,0.0,31.0
2017-07-28,30.5,79,56,10.8,25.44,0.0,31.0
2017-07-29,27.9,82,85,15.0,14.61,0.4,30.0
2017-07-30,29.5,79,72,11.9,20.15,0.0,31.0
2017-07-31,27.3,88,83,8.7,8.63,4.4,32.0
2017-08-01,31.0,84,69,13.6,20.57,0.3,32.0
2017-08-02,31.0,76,42,16.0,22.67,0.0,32.0
2017-08-03,31.6,78,58,15.2,24.94,0.0,33.0
2017-08-04,33.6,73,44,14.8,25.59,0.0,35.0
2017-08-05,34.4,68,39,15.6,25.46,0.0,36.0
2017-08-06,35.0,66,7,14.9,25.86,0.0,37.0
2017-08-07,34.9,72,19,12.8,20.75,1.0,38.0
2017-08-08,32.5,75,45,17.4,22.0,0.3,34.0
2017-08-09,28.8,88,95,8.1,7.95,23.0,29.0
2017-08-10,30.3,86,60,12.2,15.84,1.1,33.0
2017-08-11,29.5,81,47,7.3,19.39,1.1,31.0
2017-08-12,29.4,76,76,17.4,18.48,0.0,31.0
2017-08-13,27.6,77,90,16.3,10.38,0.8,29.0
2017-08-14,23.4,90,100,18.9,1.98,100.3,25.0
2017-08-15,27.4,88,87,11.9,9.41,10.3,28.0
2017-08-16,28.0,90,83,9.2,12.12,17.7,30.0
2017-08-17,27.8,88,68,7.9,16.7,11.2,30.0
2017-08-18,27.3,88,66,8.6,14.48,2.2,30.0
2017-08-19,27.4,87,82,8.0,14.93,3.6,30.0
2017-08-20,27.8,89,90,13.3,14.18,11.9,30.0
2017-08-21,27.5,93,96,23.1,9.37,22.3,31.0
2017-08-22,28.8,90,73,19.9,15.28,13.5,29.0
2017-08-23,30.6,88,64,21.0,17.53,0.7,33.0
2017-08-24,30.4,87,66,27.7,19.8,1.6,34.0
2017-08-25,27.8,81,88,13.1,10.36,1.8,31.0
2017-08-26,29.5,66,79,11.6,24.5,0.0,31.0
2017-08-27,27.8,75,50,11.0,24.29,0.0,31.0
2017-08-28,28.5,80,80,12.6,23.17,0.0,31.0
2017-08-29,28.7,80,81,14.4,18.55,0.3,31.0
2017-08-30,26.7,59,79,12.6,15.91,0.0,29.0
2017-08-31,27.9,65,38,19.3,22.72,0.0,29.0
2017-09-01,26.0,66,41,17.9,20.09,0.0,28.0
2017-09-02,25.6,67,67,19.6,18.54,0.0,28.0
2017-09-03,26.3,70,44,16.8,21.1,0.0,28.0
2017-09-04,26.8,73,92,15.6,15.45,0.0,28.0
2017-09-05,25.1,84,84,12.0,6.25,1.2,27.0
2017-09-06,25.4,91,98,10.5,6.58,25.0,26.0
2017-09-07,24.8,86,81,10.7,9.18,18.9,26.0
2017-09-08,28.2,82,49,10.4,21.36,0.0,30.0
2017-09-09,27.5,84,81,7.3,18.9,0.0,30.0
2017-09-10,27.0,84,95,11.4,16.46,0.0,29.0
2017-09-11,24.2,92,100,24.5,2.82,147.6,24.0
2017-09-12,27.9,78,21,12.5,21.44,0.2,30.0
2017-09-13,26.6,66,0,13.1,23.13,0.0,29.0
2017-09-14,25.1,75,34,16.7,21.81,0.0,28.0
2017-09-15,23.3,63,98,26.9,15.68,0.0,25.0
2017-09-16,23.2,67,100,21.5,8.67,0.0,25.0
2017-09-17,24.6,83,66,23.2,9.63,6.4,24.0
2017-09-18,26.4,82,16,11.2,20.2,0.3,27.0
2017-09-19,26.5,84,81,15.6,18.1,0.9,27.0
2017-09-20,25.3,70,72,13.6,11.8,0.0,26.0
2017-09-21,24.4,76,38,10.0,18.16,0.0,26.0
2017-09-22,25.6,80,55,9.7,18.8,0.0,27.0
2017-09-23,25.9,81,76,7.6,15.86,0.0,27.0
2017-09-24,26.5,83,52,13.0,20.29,0.0,28.0
2017-09-25,27.4,80,28,14.8,18.87,0.0,29.0
2017-09-26,26.3,81,36,12.3,19.54,0.0,28.0
2017-09-27,21.2,89,94,15.6,4.18,16.6,21.0
2017-09-28,23.6,76,42,11.9,16.56,0.9,26.0
2017-09-29,21.1,62,29,14.1,20.49,0.0,23.0
2017-09-30,24.6,63,13,10.3,20.42,0.0,26.0
2017-10-01,22.8,79,99,16.0,7.05,9.5,24.0
2017-10-02,24.1,88,83,25.0,6.53,49.6,25.0
2017-10-03,23.9,81,65,17.2,13.89,0.9,25.0
2017-10-04,19.9,74,88,18.9,11.66,0.9,22.0
2017-10-05,20.0,70,99,21.6,8.58,1.4,22.0
2017-10-06,22.0,89,86,14.0,4.74,4.5,21.0
2017-10-07,23.8,86,60,12.9,11.03,0.3,25.0
2017-10-08,24.9,88,56,8.9,14.07,0.1,27.0
2017-10-09,25.3,88,45,9.9,16.11,0.0,27.0
2017-10-10,27.4,87,38,10.8,16.6,0.0,29.0
2017-10-11,25.5,83,69,16.5,10.42,0.0,26.0
2017-10-12,17.6,84,95,13.0,2.49,11.9,20.0
2017-10-13,19.9,67,44,15.5,17.66,0.1,21.0
2017-10-14,19.9,63,69,18.8,13.25,0.0,21.0
2017-10-15,16.9,75,98,16.1,3.95,4.9,18.0
2017-10-16,18.8,71,98,16.7,4.22,1.3,20.0
2017-10-17,20.1,73,92,19.4,10.58,0.0,22.0
2017-10-18,18.1,65,94,21.9,4.13,0.8,20.0
2017-10-19,20.0,74,59,18.2,13.19,0.0,21.0
2017-10-20,20.4,80,23,19.4,13.06,0.0,23.0
2017-10-21,20.3,73,26,20.9,15.26,0.0,23.0
2017-10-22,20.3,67,32,31.7,12.37,0.0,22.0
2017-10-23,17.6,62,26,19.5,15.69,0.0,18.0
2017-10-24,17.2,76,48,9.7,9.58,0.8,19.0
2017-10-25,18.8,81,42,11.5,15.51,0.0,20.0
2017-10-26,19.1,82,35,8.7,14.85,0.0,21.0
2017-10-27,19.6,82,46,11.8,12.5,0.0,22.0
2017-10-28,21.2,81,79,20.4,6.57,0.2,21.0
2017-10-29,21.1,65,30,26.2,14.97,0.0,23.0
2017-10-30,14.3,42,0,25.9,15.34,0.0,16.0
2017-10-31,16.3,50,8,11.3,15.42,0.0,19.0
2017-11-01,17.4,65,19,9.7,14.9,0.0,20.0
2017-11-02,18.6,73,83,8.4,12.7,0.0,20.0
2017-11-03,20.6,76,9,15.6,13.78,0.0,22.0
2017-11-04,14.7,59,3,18.9,13.98,0.0,16.0
2017-11-05,15.2,62,0,13.9,14.7,0.0,17.0
2017-11-06,16.1,76,12,12.4,13.67,0.0,19.0
2017-11-07,18.3,84,89,10.5,9.99,0.4,20.0
2017-11-08,20.8,72,45,17.1,12.45,1.2,23.0
2017-11-09,17.9,65,0,14.4,13.37,0.0,20.0
2017-11-10,20.6,76,50,21.6,11.53,0.0,21.0
2017-11-11,12.5,48,0,22.4,13.9,0.0,15.0
2017-11-12,13.1,64,56,10.0,10.2,0.0,16.0
2017-11-13,15.1,78,74,12.5,11.02,0.0,17.0
2017-11-14,16.0,58,50,14.1,12.88,0.0,18.0
2017-11-15,12.2,49,16,21.2,10.23,0.0,14.0
2017-11-16,9.3,57,3,11.1,12.91,0.0,11.0
2017-11-17,13.4,73,68,9.2,9.99,0.3,15.0
2017-11-18,7.7,45,34,29.7,13.24,0.5,11.0
2017-11-19,5.8,44,34,22.7,12.84,0.0,7.0
2017-11-20,8.3,45,41,17.3,12.47,0.0,10.0
2017-11-21,10.4,66,13,12.6,12.45,0.0,12.0
2017-11-22,12.1,67,78,14.0,8.44,0.0,13.0
2017-11-23,8.5,48,25,23.7,10.13,0.0,10.0
2017-11-24,9.5,54,19,24.2,9.94,0.0,12.0
2017-11-25,9.9,72,76,12.8,10.46,0.0,11.0
2017-11-26,15.9,71,63,13.4,10.06,0.0,17.0
2017-11-27,15.1,76,46,13.4,8.86,0.2,16.0
2017-11-28,16.8,82,18,11.6,9.57,0.0,19.0
2017-11-29,14.0,59,57,14.5,8.33,0.0,16.0
2017-11-30,7.4,23,54,26.3,8.39,0.0,11.0
2017-12-01,3.9,39,17,25.2,11.83,0.0,7.0
2017-12-02,7.1,52,51,8.1,10.59,0.0,9.0
2017-12-03,10.3,69,36,7.6,10.64,0.0,13.0
2017-12-04,10.5,60,36,22.2,10.69,0.0,12.0
2017-12-05,2.3,43,0,23.4,11.68,0.0,5.0
2017-12-06,6.7,62,11,10.6,11.01,0.0,9.0
2017-12-07,9.0,68,38,14.1,9.21,0.0,10.0
2017-12-08,2.3,39,0,24.8,11.66,0.0,5.0
2017-12-09,7.1,62,44,15.6,10.06,0.0,9.0
2017-12-10,9.0,81,65,15.9,4.82,2.7,10.0
2017-12-11,3.3,46,9,30.0,10.81,0.0,6.0
2017-12-12,-0.5,41,8,20.0,11.35,0.0,1.0
2017-12-13,1.0,34,0,23.2,11.49,0.0,4.0
2017-12-14,6.2,24,47,12.0,10.65,0.0,7.0
2017-12-15,7.7,28,67,13.0,10.15,0.0,9.0
2017-12-16,2.8,47,42,24.8,8.74,0.0,4.0
2017-12-17,0.8,45,0,26.5,11.37,0.0,3.0
2017-12-18,5.5,52,24,18.4,10.62,0.0,8.0
2017-12-19,3.8,58,19,19.6,11.0,0.0,7.0
2017-12-20,4.8,47,7,20.5,11.01,0.0,7.0
2017-12-21,6.7,56,0,12.7,11.11,0.0,9.0
2017-12-22,7.6,66,10,11.9,10.93,0.0,10.0
2017-12-23,10.0,73,70,7.0,9.87,0.0,12.0
2017-12-24,11.1,88,72,22.6,1.65,16.6,13.0
2017-12-25,4.4,56,1,18.9,11.12,0.0,7.0
2017-12-26,5.3,55,26,22.7,7.52,0.0,8.0
2017-12-27,1.6,33,3,19.7,11.47,0.0,3.0
2017-12-28,4.6,48,82,23.2,9.42,0.0,6.0
2017-12-29,9.1,73,31,19.9,8.89,0.0,11.0
2017-12-30,9.7,81,63,9.8,9.02,0.0,11.0
2017-12-31,6.2,61,18,20.6,11.18,0.0,
2018-01-01,5.0,50,0,19.8,11.36,0.0,7.0
2018-01-02,8.3,59,21,15.2,11.04,0.0,9.0
2018-01-03,3.8,38,31,19.7,11.45,0.0,6.0
2018-01-04,4.8,40,97,19.7,7.63,0.0,6.0
2018-01-05,6.8,48,48,14.2,9.59,0.5,9.0
2018-01-06,6.1,54,10,19.8,11.71,0.0,8.0
2018-01-07,6.6,58,84,8.6,5.8,0.7,6.0
