datum,era5_max,rh_gem,bewolking_gem,wind_max,instraling_som,neerslag_som,station_max
2010-08-03,29.4,79,67,14.7,20.85,0.3,32.0
2010-08-04,28.8,83,37,14.0,21.79,0.7,30.0
2010-08-05,28.9,83,82,12.3,19.0,0.6,31.0
2010-08-06,29.2,86,53,11.4,19.65,8.3,32.0
2010-08-07,27.8,88,94,13.9,12.18,11.4,30.0
2010-08-08,28.7,84,97,14.7,18.98,3.5,32.0
2010-08-09,28.8,84,93,17.9,19.15,4.2,31.0
2010-08-10,29.5,83,93,15.5,20.07,0.6,32.0
2010-08-11,29.2,86,99,13.0,16.23,3.0,31.0
2010-08-12,29.4,85,93,13.7,19.56,3.0,32.0
2010-08-13,28.0,88,92,10.8,15.78,6.0,31.0
2010-08-14,28.5,87,97,8.5,17.1,16.5,30.0
2010-08-15,28.1,88,93,8.8,16.0,5.3,29.0
2010-08-16,28.3,87,93,7.4,14.61,11.4,30.0
2010-08-17,29.4,86,65,10.5,16.29,20.9,31.0
2010-08-18,28.1,87,91,9.5,16.23,8.7,30.0
2010-08-19,27.8,87,100,11.0,13.88,16.8,30.0
2010-08-20,26.7,88,100,13.7,5.67,20.0,28.0
2010-08-21,29.2,79,100,10.4,17.56,0.7,32.0
2010-08-22,29.6,82,62,9.0,21.33,1.5,33.0
2010-08-23,29.6,86,46,12.3,19.87,7.7,32.0
2010-08-24,29.9,82,68,17.6,20.79,4.3,33.0
2010-08-25,29.2,82,72,17.7,16.88,3.0,31.0
2010-08-26,29.7,83,28,12.5,22.65,0.4,32.0
2010-08-27,29.1,85,50,11.6,19.64,5.6,30.0
2010-08-28,29.2,84,68,12.7,20.57,5.8,32.0
2010-08-29,28.9,84,77,12.6,18.79,0.8,30.0
2010-08-30,27.7,86,82,13.4,15.47,8.3,31.0
2010-08-31,29.1,81,48,13.7,21.56,0.1,32.0
2010-09-01,28.8,85,55,15.3,18.08,5.2,33.0
2010-09-02,28.5,86,79,19.2,20.07,8.9,31.0
2010-09-03,28.4,86,94,16.8,16.08,14.2,31.0
2010-09-04,28.7,82,99,11.2,10.29,1.3,32.0
2010-09-05,28.3,86,99,11.3,12.23,5.2,29.0
2010-09-06,27.9,87,100,10.2,11.76,9.5,31.0
2010-09-07,29.5,81,87,8.9,15.66,0.2,32.0
2010-09-08,28.0,86,91,9.0,15.47,10.7,30.0
2010-09-09,29.3,81,93,12.6,16.92,0.8,33.0
2010-09-10,27.2,87,98,11.3,10.85,3.0,31.0
2010-09-11,29.5,81,48,7.0,23.0,0.0,32.0
2010-09-12,29.9,81,41,8.4,21.67,2.1,32.0
2010-09-13,29.0,85,56,13.0,20.12,2.3,32.0
2010-09-14,29.5,86,40,9.2,21.67,4.5,33.0
2010-09-15,28.3,86,75,7.9,18.11,11.7,31.0
2010-09-16,29.2,85,83,13.4,18.76,10.1,31.0
2010-09-17,26.6,89,97,8.1,8.13,10.5,29.0
2010-09-18,29.1,84,89,10.9,21.63,4.1,32.0
2010-09-19,29.3,83,75,9.4,21.56,1.6,32.0
2010-09-20,27.9,86,94,11.8,16.88,9.1,33.0
2010-09-21,28.7,86,100,9.9,18.07,8.4,32.0
2010-09-22,28.7,88,99,8.4,20.02,17.2,32.0
2010-09-23,28.3,89,98,11.0,12.23,19.0,32.0
2010-09-24,27.9,87,91,8.1,15.46,17.5,31.0
2010-09-25,29.0,86,77,7.4,16.84,16.0,30.0
2010-09-26,28.5,86,89,9.2,15.65,23.0,32.0
2010-09-27,28.3,87,96,15.0,11.07,10.7,32.0
2010-09-28,27.9,84,95,11.9,10.97,10.4,31.0
2010-09-29,29.2,84,70,10.3,15.66,6.7,33.0
2010-09-30,27.8,88,79,13.7,17.03,13.5,30.0
2010-10-01,29.5,82,87,15.7,19.84,3.5,31.0
2010-10-02,29.2,86,74,15.0,20.37,5.3,32.0
2010-10-03,28.1,88,99,12.3,11.71,25.1,31.0
2010-10-04,28.5,85,98,11.2,14.93,6.3,31.0
2010-10-05,28.3,87,96,13.5,17.17,8.0,32.0
2010-10-06,28.5,88,97,10.3,16.33,14.0,31.0
2010-10-07,26.9,89,99,10.1,7.01,16.8,29.0
2010-10-08,29.6,86,93,5.7,16.93,5.5,32.0
2010-10-09,29.1,86,84,12.3,18.54,5.0,33.0
2010-10-10,29.5,83,99,14.5,13.02,1.1,33.0
2010-10-11,29.5,83,64,14.6,22.38,0.6,32.0
2010-10-12,29.4,85,77,12.8,20.33,3.0,31.0
2010-10-13,29.0,86,97,12.5,19.45,3.5,31.0
2010-10-14,29.8,81,96,15.6,20.92,0.6,32.0
2010-10-15,30.6,77,71,14.2,23.1,0.0,34.0
2010-10-16,30.1,78,58,11.5,21.95,0.4,34.0
2010-10-17,29.2,83,39,13.1,19.7,1.3,31.0
2010-10-18,29.1,83,54,10.9,20.41,1.8,33.0
2010-10-19,28.9,86,82,10.0,19.13,2.9,32.0
2010-10-20,28.0,86,90,10.7,17.2,3.4,31.0
2010-10-21,28.6,85,97,9.2,14.98,4.0,30.0
2010-10-22,28.1,87,94,10.3,17.65,7.3,31.0
2010-10-23,28.8,86,93,7.9,17.78,8.0,32.0
2010-10-24,27.7,87,98,13.7,11.09,17.1,31.0
2010-10-25,28.2,83,98,13.5,9.16,8.9,29.0
2010-10-26,28.3,84,96,14.1,10.73,8.1,32.0
2010-10-27,27.5,87,99,14.3,8.96,13.6,29.0
2010-10-28,29.4,84,75,9.2,18.3,11.8,32.0
2010-10-29,28.9,86,99,15.6,13.92,24.3,32.0
2010-10-30,27.9,88,100,16.6,11.12,10.4,31.0
2010-10-31,27.9,88,100,14.1,11.82,12.2,31.0
2010-11-01,29.1,87,81,25.1,19.37,12.1,32.0
2010-11-02,28.4,84,95,15.8,16.02,9.5,31.0
2010-11-03,29.3,83,60,14.4,19.95,3.9,33.0
2010-11-04,29.1,85,89,11.5,17.17,2.7,30.0
2010-11-05,29.2,87,86,5.9,16.17,9.9,32.0
2010-11-06,28.4,88,98,11.9,12.49,9.8,32.0
2010-11-07,28.8,86,99,18.5,11.26,11.8,31.0
2010-11-08,28.2,86,97,9.2,11.55,17.8,30.0
2010-11-09,28.7,86,95,14.0,15.03,9.2,29.0
2010-11-10,28.8,86,90,9.5,18.12,16.9,31.0
2010-11-11,27.8,88,91,7.8,13.83,14.6,30.0
2010-11-12,28.7,86,93,13.5,12.97,17.7,32.0
2010-11-13,29.6,83,96,10.5,19.21,7.6,32.0
2010-11-14,27.5,88,97,9.9,13.07,14.0,30.0
2010-11-15,28.1,87,99,12.5,16.08,9.8,29.0
2010-11-16,27.2,88,96,11.2,11.49,18.7,32.0
2010-11-17,27.1,88,92,9.5,13.66,24.5,30.0
2010-11-18,27.9,88,95,7.9,15.99,18.3,30.0
2010-11-19,27.8,89,76,10.2,14.84,16.6,32.0
2010-11-20,27.0,88,99,9.1,12.7,14.4,30.0
2010-11-21,29.0,85,94,9.0,19.23,3.9,33.0
2010-11-22,28.4,86,82,10.4,19.1,8.5,32.0
2010-11-23,29.0,87,79,8.1,18.69,27.5,33.0
2010-11-24,28.4,87,93,9.2,16.57,22.5,32.0
2010-11-25,28.6,88,99,11.9,12.48,15.5,31.0
2010-11-26,27.5,87,100,10.5,13.29,16.1,31.0
2010-11-27,27.9,86,80,9.0,17.31,14.0,33.0
2010-11-28,28.1,88,85,10.0,17.44,14.0,31.0
2010-11-29,27.8,87,88,10.0,14.4,21.6,31.0
2010-11-30,28.0,87,96,9.8,13.43,6.2,32.0
2010-12-01,28.9,86,96,8.1,15.6,9.9,30.0
2010-12-02,29.4,87,97,15.9,16.28,9.0,32.0
2010-12-03,27.8,90,99,16.8,10.32,19.0,32.0
2010-12-04,26.3,91,100,16.6,5.34,17.0,28.0
2010-12-05,29.1,85,100,16.6,9.87,9.9,33.0
2010-12-06,29.0,86,75,10.4,18.86,27.0,32.0
2010-12-07,29.3,86,99,13.7,13.67,7.1,32.0
2010-12-08,28.4,87,100,15.9,12.41,3.2,30.0
2010-12-09,27.4,89,100,13.1,12.25,8.2,30.0
2010-12-10,28.6,84,99,10.3,13.56,0.9,30.0
2010-12-11,28.8,84,97,11.5,14.48,0.7,32.0
2010-12-12,29.7,84,82,11.2,20.83,3.4,33.0
2010-12-13,29.2,86,83,9.5,17.65,7.6,31.0
2010-12-14,29.4,85,85,9.8,17.61,5.6,31.0
2010-12-15,28.7,86,98,12.4,15.9,11.1,32.0
2010-12-16,27.4,88,97,11.7,12.42,24.1,31.0
2010-12-17,27.9,86,83,14.4,12.98,10.1,31.0
2010-12-18,26.5,88,99,17.9,9.44,13.5,30.0
2010-12-19,27.0,87,99,16.9,15.2,13.0,30.0
2010-12-20,27.1,89,99,11.6,11.05,12.6,31.0
2010-12-21,28.4,87,100,12.8,15.37,8.2,31.0
2010-12-22,28.3,87,99,15.6,17.29,12.6,30.0
2010-12-23,28.1,88,99,14.2,14.83,21.8,29.0
2010-12-24,28.8,88,99,15.2,16.49,7.5,31.0
2010-12-25,28.6,86,98,14.0,18.9,3.2,30.0
2010-12-26,29.0,81,84,20.7,20.77,0.2,31.0
2010-12-27,28.8,81,95,16.5,20.21,0.8,30.0
2010-12-28,27.1,85,100,20.1,8.83,6.5,26.0
2010-12-29,26.6,86,99,16.9,9.45,6.9,30.0
2010-12-30,26.1,90,100,15.5,8.83,10.2,27.0
2010-12-31,27.2,88,99,14.9,14.86,16.1,30.0
2011-01-01,28.2,88,93,18.4,16.48,8.5,30.0
2011-01-02,27.7,88,96,18.8,15.88,6.1,31.0
2011-01-03,27.5,88,98,17.6,14.23,10.4,31.0
2011-01-04,28.9,84,93,20.2,18.34,0.5,31.0
2011-01-05,28.7,86,83,17.3,18.73,3.2,32.0
2011-01-06,27.0,90,97,15.5,10.44,13.0,29.0
2011-01-07,26.6,90,100,14.4,9.9,14.2,27.0
2011-01-08,27.1,90,99,19.4,12.73,8.7,30.0
2011-01-09,27.3,88,100,19.8,14.21,9.9,30.0
2011-01-10,25.7,90,100,16.9,5.64,29.2,26.0
2011-01-11,26.4,89,100,15.4,9.02,27.9,27.0
2011-01-12,28.1,85,86,17.4,13.69,5.2,31.0
2011-01-13,28.7,84,96,18.4,17.21,1.0,31.0
2011-01-14,28.4,85,97,13.4,18.92,13.3,30.0
2011-01-15,27.7,86,98,15.0,15.9,4.0,30.0
2011-01-16,27.9,83,96,19.9,18.2,0.4,30.0
2011-01-17,27.1,85,99,20.0,13.32,5.5,28.0
2011-01-18,28.1,80,84,20.8,18.57,0.4,30.0
2011-01-19,28.0,78,84,16.6,21.18,0.0,30.0
2011-01-20,28.1,78,94,17.5,20.25,0.1,31.0
2011-01-21,27.8,81,70,18.7,21.0,0.1,30.0
2011-01-22,28.5,81,79,15.8,20.17,0.0,30.0
2011-01-23,27.9,84,78,16.6,19.86,3.2,31.0
2011-01-24,27.8,85,69,17.0,19.71,1.7,32.0
2011-01-25,27.0,89,83,20.8,15.13,7.2,30.0
2011-01-26,25.9,90,96,19.6,9.96,19.9,29.0
2011-01-27,26.4,90,100,18.9,12.82,16.3,30.0
2011-01-28,25.6,91,98,19.0,7.51,11.7,28.0
2011-01-29,25.4,91,100,21.4,7.67,32.5,28.0
2011-01-30,25.2,92,100,16.8,3.54,71.2,25.0
2011-01-31,25.6,91,100,23.2,7.16,46.4,25.0
2011-02-01,27.0,89,90,19.1,14.13,1.1,28.0
2011-02-02,26.9,88,97,21.8,18.45,3.3,30.0
2011-02-03,27.2,86,99,21.5,19.57,2.5,30.0
2011-02-04,27.8,82,97,19.6,21.32,0.0,30.0
2011-02-05,28.1,81,98,19.7,19.95,0.0,30.0
2011-02-06,28.1,80,99,21.8,19.06,0.0,30.0
2011-02-07,28.0,78,88,21.3,22.26,0.0,30.0
2011-02-08,28.8,79,50,11.8,22.82,0.2,31.0
2011-02-09,28.6,82,91,11.8,22.26,0.1,31.0
2011-02-10,29.4,82,67,13.2,23.83,0.0,33.0
2011-02-11,29.4,82,46,15.1,23.33,0.0,32.0
2011-02-12,29.2,81,39,18.6,22.42,0.0,32.0
2011-02-13,29.7,80,39,20.6,24.08,0.0,32.0
2011-02-14,29.4,79,91,18.5,22.83,0.0,32.0
2011-02-15,28.9,84,87,15.5,21.17,2.9,32.0
2011-02-16,28.6,84,97,17.0,17.55,3.3,32.0
2011-02-17,29.5,83,44,19.6,21.39,2.6,33.0
2011-02-18,28.9,84,81,16.9,15.89,4.3,32.0
2011-02-19,28.9,83,98,17.5,16.28,3.3,31.0
2011-02-20,27.9,85,100,13.4,7.71,0.7,30.0
2011-02-21,29.7,75,91,22.0,21.26,0.0,34.0
2011-02-22,29.5,82,61,15.8,22.6,2.8,32.0
2011-02-23,29.1,82,85,17.0,18.96,1.4,33.0
2011-02-24,29.3,80,87,19.6,20.05,0.2,32.0
2011-02-25,29.3,81,70,18.8,20.89,2.2,32.0
2011-02-26,29.1,82,98,20.4,20.76,0.9,32.0
2011-02-27,28.8,80,89,20.8,20.46,1.7,31.0
2011-02-28,29.7,76,99,17.3,20.93,0.0,31.0
2011-03-01,28.9,80,100,11.2,15.61,0.8,30.0
2011-03-02,29.2,79,89,10.8,19.48,1.4,32.0
2011-03-03,28.2,83,72,13.0,19.02,8.3,32.0
2011-03-04,29.4,81,81,14.6,21.04,2.4,31.0
2011-03-05,29.4,81,68,13.0,22.24,1.3,33.0
2011-03-06,29.8,83,79,9.1,21.78,7.6,32.0
2011-03-07,29.4,84,77,10.8,20.61,4.3,32.0
2011-03-08,28.9,85,95,10.2,18.41,6.3,30.0
2011-03-09,28.4,86,97,12.7,18.93,12.2,30.0
2011-03-10,27.7,89,100,15.7,14.61,20.4,29.0
2011-03-11,26.3,90,100,15.9,8.33,21.8,27.0
2011-03-12,28.2,88,95,15.3,16.73,7.2,31.0
2011-03-13,27.9,88,98,15.4,12.65,14.1,31.0
2011-03-14,27.4,90,99,12.8,13.55,13.2,30.0
2011-03-15,28.1,88,96,11.9,14.54,11.3,30.0
2011-03-16,28.4,88,89,12.5,16.63,6.7,31.0
2011-03-17,28.8,86,97,9.8,17.61,1.8,27.0
2011-03-18,28.7,85,73,14.4,19.83,3.4,31.0
2011-03-19,27.3,89,76,13.4,14.66,28.9,31.0
2011-03-20,28.2,89,93,10.7,15.29,14.5,30.0
2011-03-21,27.9,87,98,9.7,15.61,17.2,31.0
2011-03-22,28.3,87,99,14.1,12.02,12.9,27.0
2011-03-23,30.0,82,95,13.4,20.25,21.0,33.0
2011-03-24,29.1,87,93,11.1,18.21,5.7,33.0
2011-03-25,29.4,84,93,16.1,17.63,0.3,34.0
2011-03-26,29.8,82,80,17.7,20.69,1.5,33.0
2011-03-27,29.5,85,94,9.7,18.89,6.4,32.0
2011-03-28,29.1,87,97,16.6,18.98,18.1,31.0
2011-03-29,29.2,85,99,10.7,15.16,3.2,32.0
2011-03-30,30.0,83,96,16.3,21.89,0.9,33.0
2011-03-31,29.4,86,97,12.7,20.09,5.9,33.0
2011-04-01,29.7,86,74,12.7,22.98,4.3,31.0
2011-04-02,29.7,86,90,10.5,18.17,8.8,32.0
2011-04-03,29.7,84,57,12.7,21.06,1.8,32.0
2011-04-04,29.2,86,70,9.8,19.78,8.9,32.0
2011-04-05,29.2,87,80,10.1,21.08,8.2,31.0
2011-04-06,28.7,84,77,16.1,20.49,3.6,32.0
2011-04-07,30.0,81,64,16.6,22.23,1.8,32.0
2011-04-08,29.4,80,54,16.7,21.22,0.5,32.0
2011-04-09,29.2,84,91,13.3,20.7,5.3,32.0
2011-04-10,27.7,86,85,13.1,16.9,10.1,31.0
2011-04-11,27.0,89,99,12.8,13.94,15.3,28.0
2011-04-12,29.5,84,90,17.3,20.37,4.6,32.0
2011-04-13,29.0,81,59,13.0,20.06,1.0,32.0
2011-04-14,29.3,82,44,13.9,21.25,6.6,32.0
2011-04-15,28.6,86,64,9.5,19.45,8.2,32.0
2011-04-16,28.7,87,94,7.7,17.14,9.7,30.0
2011-04-17,29.1,84,41,10.0,21.57,0.3,32.0
2011-04-18,28.5,86,89,10.5,16.87,11.5,31.0
2011-04-19,29.3,85,75,9.7,20.71,7.0,32.0
2011-04-20,28.3,87,97,9.8,16.0,18.0,31.0
2011-04-21,28.8,86,87,8.4,18.75,8.7,32.0
2011-04-22,29.7,86,38,9.5,21.73,8.5,32.0
2011-04-23,28.9,86,52,8.1,20.42,2.0,32.0
2011-04-24,29.3,85,84,13.5,20.69,6.1,32.0
2011-04-25,29.6,82,68,14.9,21.18,1.3,33.0
2011-04-26,29.4,85,59,8.7,19.58,9.9,33.0
2011-04-27,29.0,87,75,9.9,18.35,11.0,31.0
2011-04-28,29.4,88,56,14.3,18.51,6.1,33.0
2011-04-29,28.6,87,74,7.0,17.41,10.1,32.0
2011-04-30,28.1,88,91,12.3,15.26,20.2,32.0
2011-05-01,27.9,89,92,6.5,10.35,6.7,29.0
2011-05-02,28.5,87,100,15.5,12.68,10.0,27.0
2011-05-03,29.8,83,58,6.9,19.75,7.1,33.0
2011-05-04,28.3,87,71,8.2,14.9,38.5,32.0
2011-05-05,30.3,86,87,9.8,18.08,12.2,33.0
2011-05-06,30.4,85,73,8.9,20.73,2.6,34.0
2011-05-07,30.7,84,58,9.4,21.06,3.5,32.0
2011-05-08,30.9,83,88,10.2,23.93,0.0,34.0
2011-05-09,30.3,83,53,9.8,20.17,1.7,33.0
2011-05-10,29.8,85,80,8.8,18.96,0.9,32.0
2011-05-11,30.3,82,53,9.0,20.82,0.8,33.0
2011-05-12,28.1,87,70,10.9,12.88,12.4,31.0
2011-05-13,29.1,86,90,9.4,16.22,5.2,32.0
2011-05-14,27.5,88,99,12.6,10.67,21.7,30.0
2011-05-15,28.5,86,93,9.0,17.34,3.1,33.0
2011-05-16,28.0,88,94,10.1,15.98,12.9,32.0
2011-05-17,28.2,88,87,9.1,15.56,12.6,33.0
2011-05-18,28.8,85,47,9.1,18.61,5.5,33.0
2011-05-19,29.2,85,57,10.5,19.8,4.0,33.0
2011-05-20,27.8,88,72,10.9,16.13,8.2,32.0
2011-05-21,27.8,87,90,10.7,12.46,12.3,30.0
2011-05-22,29.3,84,68,13.4,17.99,12.2,32.0
2011-05-23,28.8,87,76,18.9,17.65,6.7,33.0
2011-05-24,28.9,87,88,11.3,18.51,3.2,33.0
2011-05-25,29.0,87,87,14.0,18.1,6.9,31.0
2011-05-26,29.1,85,95,14.9,16.48,3.7,32.0
2011-05-27,28.7,87,93,12.6,16.85,5.9,31.0
2011-05-28,29.4,85,94,11.9,17.54,4.7,32.0
2011-05-29,28.4,88,90,14.1,12.95,10.8,31.0
2011-05-30,29.3,85,99,14.5,18.29,4.7,32.0
2011-05-31,29.4,84,89,14.1,19.08,3.5,32.0
2011-06-01,28.8,86,73,10.0,15.62,9.6,32.0
2011-06-02,29.3,88,72,10.8,18.62,10.9,33.0
2011-06-03,29.6,85,56,9.4,19.28,3.8,32.0
2011-06-04,28.8,87,74,8.8,16.68,16.2,31.0
2011-06-05,27.9,90,97,9.5,8.45,19.6,28.0
2011-06-06,28.6,86,100,13.0,10.66,16.2,29.0
2011-06-07,30.0,82,59,12.3,19.1,0.7,33.0
2011-06-08,30.0,83,64,15.0,19.69,2.2,33.0
2011-06-09,28.5,87,77,14.9,14.42,9.6,29.0
2011-06-10,29.2,86,91,14.4,16.78,3.4,32.0
2011-06-11,27.7,87,98,11.8,13.06,6.1,30.0
2011-06-12,28.9,87,60,9.4,16.96,5.5,32.0
2011-06-13,28.5,88,83,9.7,15.95,6.2,32.0
2011-06-14,28.6,87,96,11.7,15.69,9.5,31.0
2011-06-15,29.1,87,70,13.8,17.74,5.9,33.0
2011-06-16,28.9,87,96,13.4,12.63,3.9,31.0
2011-06-17,29.3,82,63,19.2,18.74,3.6,32.0
2011-06-18,29.1,83,76,19.1,18.68,3.6,29.0
2011-06-19,28.9,83,74,16.0,18.23,3.2,31.0
2011-06-20,29.1,82,90,15.8,17.86,0.6,32.0
2011-06-21,29.2,83,73,13.2,18.5,0.8,32.0
2011-06-22,28.4,86,72,13.0,16.55,5.1,32.0
2011-06-23,28.3,85,79,16.4,16.66,9.5,30.0
2011-06-24,28.3,84,97,13.8,17.69,5.6,32.0
2011-06-25,28.5,85,74,14.4,18.04,4.0,30.0
2011-06-26,28.0,86,78,15.8,16.89,5.5,31.0
2011-06-27,29.2,79,88,13.3,18.16,0.6,32.0
2011-06-28,28.5,84,99,15.9,13.57,4.7,31.0
2011-06-29,28.8,84,73,17.3,17.24,9.6,32.0
2011-06-30,27.9,86,92,15.5,12.96,4.1,27.0
2011-07-01,28.8,84,68,14.2,16.15,6.7,31.0
2011-07-02,29.0,81,27,13.4,19.63,4.2,32.0
2011-07-03,28.0,86,39,13.3,18.65,4.5,31.0
2011-07-04,29.3,85,85,14.1,20.48,1.7,32.0
2011-07-05,29.4,80,54,16.9,19.44,0.5,32.0
2011-07-06,29.0,81,57,15.4,18.94,1.6,32.0
2011-07-07,28.3,86,65,13.7,16.03,6.9,32.0
2011-07-08,29.1,85,81,14.8,19.08,5.6,32.0
2011-07-09,28.3,85,54,14.6,19.19,5.6,32.0
2011-07-10,28.1,88,62,14.6,17.12,4.6,32.0
2011-07-11,28.4,86,53,19.1,18.75,0.9,32.0
2011-07-12,28.5,85,57,16.3,19.37,20.9,31.0
2011-07-13,28.7,82,66,15.1,20.26,1.6,32.0
2011-07-14,28.2,87,80,14.0,16.51,7.4,32.0
2011-07-15,27.7,84,98,18.1,10.36,6.6,32.0
2011-07-16,27.4,85,99,18.0,7.63,3.0,29.0
2011-07-17,29.0,77,91,19.7,18.63,0.0,32.0
2011-07-18,29.1,78,45,15.7,20.2,0.2,32.0
2011-07-19,28.6,83,80,18.4,19.76,1.8,32.0
2011-07-20,28.9,82,51,14.8,19.79,0.9,32.0
2011-07-21,29.1,83,35,12.3,20.17,0.8,33.0
2011-07-22,28.7,85,53,10.0,17.52,5.0,30.0
2011-07-23,28.3,85,73,13.6,19.13,3.5,32.0
2011-07-24,29.3,82,71,15.5,20.11,2.5,32.0
2011-07-25,28.9,82,85,14.1,17.78,2.8,31.0
2011-07-26,29.0,84,80,14.1,18.87,2.5,31.0
2011-07-27,28.9,83,93,15.3,20.29,1.4,32.0
2011-07-28,28.9,83,61,19.8,19.56,3.0,31.0
2011-07-29,28.9,80,86,20.8,20.23,3.2,32.0
2011-07-30,28.9,80,65,18.1,18.71,0.6,31.0
2011-07-31,28.9,77,58,18.7,19.67,0.2,31.0
2011-08-01,29.3,76,67,18.7,20.49,0.2,31.0
2011-08-02,28.7,83,31,17.7,19.67,0.8,31.0
2011-08-03,28.7,84,79,15.3,18.31,7.8,32.0
2011-08-04,27.8,89,99,11.3,12.44,18.5,28.0
2011-08-05,28.5,85,67,14.8,19.59,5.8,31.0
2011-08-06,28.4,85,47,14.3,18.59,9.0,32.0
2011-08-07,27.6,88,77,12.7,15.53,14.3,29.0
2011-08-08,28.5,85,69,13.3,19.81,2.1,31.0
2011-08-09,28.9,83,78,16.6,21.02,2.0,31.0
2011-08-10,29.3,79,54,13.4,21.23,0.1,32.0
2011-08-11,29.4,79,33,12.5,21.78,0.0,31.0
2011-08-12,29.5,81,45,11.8,21.82,0.4,32.0
2011-08-13,28.5,85,55,10.3,17.64,7.0,31.0
2011-08-14,28.7,87,75,12.1,19.56,3.3,31.0
2011-08-15,26.8,88,95,13.8,15.4,10.5,27.0
2011-08-16,29.2,83,76,13.0,22.48,0.2,32.0
2011-08-17,28.4,82,76,13.3,19.17,1.1,30.0
2011-08-18,29.2,81,27,15.0,21.35,1.0,32.0
2011-08-19,28.3,86,59,14.3,19.98,7.8,32.0
2011-08-20,27.0,86,96,8.0,12.79,8.2,31.0
2011-08-21,29.2,83,83,12.6,16.28,0.4,31.0
2011-08-22,28.3,85,77,12.7,19.05,3.9,31.0
2011-08-23,28.6,84,81,10.4,18.44,6.5,31.0
2011-08-24,28.9,82,82,13.7,18.75,4.1,31.0
2011-08-25,28.1,86,78,15.8,19.58,2.0,30.0
2011-08-26,27.6,87,89,10.6,15.45,7.8,29.0
2011-08-27,27.1,87,99,14.1,15.43,10.9,28.0
2011-08-28,28.4,84,100,15.7,18.81,4.3,31.0
2011-08-29,27.9,86,99,9.8,14.44,2.1,28.0
2011-08-30,28.3,86,100,12.8,6.72,2.1,29.0
2011-08-31,29.5,81,72,14.7,19.7,0.2,32.0
2011-09-01,29.2,82,53,19.1,20.54,1.0,31.0
2011-09-02,29.6,80,81,14.5,23.64,0.5,32.0
2011-09-03,29.0,82,77,15.7,21.77,2.7,30.0
2011-09-04,29.6,79,49,19.7,21.4,0.1,31.0
2011-09-05,29.6,79,54,19.0,21.78,1.6,30.0
2011-09-06,29.8,80,39,19.8,21.06,0.2,32.0
2011-09-07,27.8,85,50,15.8,18.42,9.7,31.0
2011-09-08,28.3,85,82,16.2,19.06,6.8,31.0
2011-09-09,29.6,80,92,19.0,20.56,5.3,31.0
2011-09-10,27.5,85,77,16.3,17.41,8.3,30.0
2011-09-11,28.2,84,97,18.4,14.79,8.9,29.0
2011-09-12,29.5,83,93,15.3,19.26,0.9,31.0
2011-09-13,28.9,86,95,16.0,17.68,3.6,32.0
2011-09-14,27.7,87,78,12.2,12.14,8.8,30.0
2011-09-15,28.5,85,85,13.1,20.49,7.2,30.0
2011-09-16,28.8,84,99,13.0,14.45,4.0,30.0
2011-09-17,27.7,87,78,9.8,19.77,7.7,31.0
2011-09-18,28.0,87,77,14.2,18.4,8.0,31.0
2011-09-19,27.9,88,91,12.2,17.03,19.1,28.0
2011-09-20,27.4,88,98,13.9,12.57,13.2,30.0
2011-09-21,27.7,86,98,11.9,12.91,12.7,30.0
2011-09-22,27.6,86,95,15.9,10.0,10.3,27.0
2011-09-23,29.7,78,85,10.7,21.13,0.0,31.0
2011-09-24,29.7,82,39,12.9,23.43,0.7,31.0
2011-09-25,29.2,84,32,13.1,21.79,0.6,31.0
2011-09-26,27.6,86,90,19.3,15.92,8.6,29.0
2011-09-27,28.3,87,98,18.8,14.16,11.1,30.0
2011-09-28,29.1,85,99,12.3,21.83,6.3,31.0
2011-09-29,29.1,82,99,14.9,21.1,1.0,31.0
2011-09-30,29.2,80,74,10.9,22.56,0.5,32.0
2011-10-01,28.7,83,88,10.2,18.33,8.9,30.0
2011-10-02,28.7,83,96,10.8,16.86,11.0,30.0
2011-10-03,29.1,84,69,12.8,20.81,6.2,32.0
2011-10-04,27.8,88,94,15.1,10.32,14.8,29.0
2011-10-05,29.0,82,97,9.9,16.74,5.4,31.0
2011-10-06,28.8,85,99,10.6,16.12,6.2,31.0
2011-10-07,28.0,87,93,9.7,15.06,11.1,30.0
2011-10-08,28.2,86,88,11.3,15.77,14.8,31.0
2011-10-09,29.0,83,97,14.4,18.34,7.8,32.0
2011-10-10,28.0,86,77,11.9,18.98,8.4,29.0
2011-10-11,27.7,88,92,13.3,12.51,11.1,27.0
2011-10-12,28.5,84,95,18.8,15.27,6.5,29.0
2011-10-13,29.5,84,67,12.8,22.91,0.0,32.0
2011-10-14,29.6,81,69,15.1,22.35,0.8,32.0
2011-10-15,28.1,85,29,14.3,20.5,5.6,31.0
2011-10-16,29.5,84,65,10.8,21.66,1.5,32.0
2011-10-17,29.2,86,76,15.8,20.41,10.9,31.0
2011-10-18,28.0,88,96,11.3,16.17,18.0,30.0
2011-10-19,27.6,89,100,9.3,11.46,14.3,31.0
2011-10-20,27.3,87,98,10.7,12.97,29.5,30.0
2011-10-21,27.9,87,90,9.7,16.79,32.9,30.0
2011-10-22,28.1,87,91,7.1,17.12,25.1,31.0
2011-10-23,28.1,87,99,12.4,17.09,9.2,30.0
2011-10-24,28.0,88,99,13.6,15.73,15.7,32.0
2011-10-25,28.2,86,99,9.6,17.01,8.2,31.0
2011-10-26,27.5,89,96,13.6,15.1,15.4,31.0
